==================================================
Flight started: 2026-08-24 22:23:55
==================================================
22:23:56 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.06m
22:26:14 [POS] Lat: 47.398512, Lon: 8.546440, Alt: 29.90m
22:26:14 [BAT] Percentage: 66, Voltage: 15.30V
22:26:14 [POS] Lat: 47.398511, Lon: 8.546440, Alt: 29.90m
22:26:14 [POS] Lat: 47.398511, Lon: 8.546440, Alt: 29.91m
22:26:14 [POS] Lat: 47.398509, Lon: 8.546439, Alt: 29.91m
22:26:14 [POS] Lat: 47.398509, Lon: 8.546439, Alt: 29.91m
22:26:14 [POS] Lat: 47.398508, Lon: 8.546438, Alt: 29.91m
22:26:14 [POS] Lat: 47.398507, Lon: 8.546438, Alt: 29.91m
22:26:15 [POS] Lat: 47.398506, Lon: 8.546437, Alt: 29.91m
22:26:15 [POS] Lat: 47.398505, Lon: 8.546437, Alt: 29.91m
22:26:15 [POS] Lat: 47.398504, Lon: 8.546436, Alt: 29.91m
22:26:15 [POS] Lat: 47.398504, Lon: 8.546436, Alt: 29.91m
22:26:15 [POS] Lat: 47.398503, Lon: 8.546435, Alt: 29.91m
22:26:15 [POS] Lat: 47.398502, Lon: 8.546435, Alt: 29.91m
22:26:15 [POS] Lat: 47.398501, Lon: 8.546435, Alt: 29.91m
22:26:15 [POS] Lat: 47.398500, Lon: 8.546434, Alt: 29.91m
22:26:15 [POS] Lat: 47.398499, Lon: 8.546434, Alt: 29.92m
22:26:15 [POS] Lat: 47.398499, Lon: 8.546433, Alt: 29.92m
22:26:15 [POS] Lat: 47.398498, Lon: 8.546433, Alt: 29.92m
22:26:15 [POS] Lat: 47.398497, Lon: 8.546432, Alt: 29.92m
22:26:15 [POS] Lat: 47.398496, Lon: 8.546432, Alt: 29.92m
22:26:15 [POS] Lat: 47.398495, Lon: 8.546431, Alt: 29.92m
22:26:15 [POS] Lat: 47.398494, Lon: 8.546431, Alt: 29.92m
22:26:15 [POS] Lat: 47.398494, Lon: 8.546430, Alt: 29.92m
22:26:15 [POS] Lat: 47.398492, Lon: 8.546430, Alt: 29.92m
22:26:15 [POS] Lat: 47.398492, Lon: 8.546430, Alt: 29.92m
22:26:15 [POS] Lat: 47.398491, Lon: 8.546429, Alt: 29.92m
22:26:15 [POS] Lat: 47.398490, Lon: 8.546429, Alt: 29.92m
22:26:15 [POS] Lat: 47.398489, Lon: 8.546428, Alt: 29.92m
22:26:15 [POS] Lat: 47.398488, Lon: 8.546428, Alt: 29.92m
22:26:15 [POS] Lat: 47.398487, Lon: 8.546427, Alt: 29.91m
22:26:15 [POS] Lat: 47.398487, Lon: 8.546427, Alt: 29.91m
22:26:15 [POS] Lat: 47.398486, Lon: 8.546426, Alt: 29.91m
22:26:15 [POS] Lat: 47.398485, Lon: 8.546426, Alt: 29.91m
22:26:15 [POS] Lat: 47.398484, Lon: 8.546425, Alt: 29.91m
22:26:15 [POS] Lat: 47.398483, Lon: 8.546425, Alt: 29.91m
22:26:15 [POS] Lat: 47.398483, Lon: 8.546424, Alt: 29.91m
22:26:15 [POS] Lat: 47.398482, Lon: 8.546424, Alt: 29.91m
22:26:15 [POS] Lat: 47.398481, Lon: 8.546424, Alt: 29.91m
22:26:15 [POS] Lat: 47.398480, Lon: 8.546423, Alt: 29.91m
22:26:15 [POS] Lat: 47.398479, Lon: 8.546423, Alt: 29.91m
22:26:15 [POS] Lat: 47.398478, Lon: 8.546422, Alt: 29.91m
22:26:15 [POS] Lat: 47.398477, Lon: 8.546422, Alt: 29.91m
22:26:15 [POS] Lat: 47.398477, Lon: 8.546421, Alt: 29.91m
22:26:15 [POS] Lat: 47.398476, Lon: 8.546421, Alt: 29.91m
22:26:15 [POS] Lat: 47.398475, Lon: 8.546420, Alt: 29.91m
22:26:15 [POS] Lat: 47.398474, Lon: 8.546420, Alt: 29.91m
22:26:15 [POS] Lat: 47.398473, Lon: 8.546420, Alt: 29.91m
22:26:15 [POS] Lat: 47.398472, Lon: 8.546419, Alt: 29.91m
22:26:15 [POS] Lat: 47.398472, Lon: 8.546419, Alt: 29.91m
22:26:15 [POS] Lat: 47.398471, Lon: 8.546418, Alt: 29.91m
22:26:15 [POS] Lat: 47.398470, Lon: 8.546418, Alt: 29.91m
22:26:15 [POS] Lat: 47.398469, Lon: 8.546417, Alt: 29.91m
22:26:15 [POS] Lat: 47.398468, Lon: 8.546417, Alt: 29.91m
22:26:15 [POS] Lat: 47.398467, Lon: 8.546416, Alt: 29.91m
22:26:15 [POS] Lat: 47.398466, Lon: 8.546416, Alt: 29.91m
22:26:15 [POS] Lat: 47.398466, Lon: 8.546416, Alt: 29.91m
22:26:16 [POS] Lat: 47.398465, Lon: 8.546415, Alt: 29.91m
22:26:16 [POS] Lat: 47.398464, Lon: 8.546415, Alt: 29.91m
22:26:16 [POS] Lat: 47.398463, Lon: 8.546414, Alt: 29.91m
22:26:16 [POS] Lat: 47.398462, Lon: 8.546414, Alt: 29.91m
22:26:16 [POS] Lat: 47.398461, Lon: 8.546413, Alt: 29.91m
22:26:16 [POS] Lat: 47.398460, Lon: 8.546413, Alt: 29.91m
22:26:16 [POS] Lat: 47.398460, Lon: 8.546413, Alt: 29.91m
22:26:16 [POS] Lat: 47.398459, Lon: 8.546412, Alt: 29.91m
22:26:16 [POS] Lat: 47.398458, Lon: 8.546412, Alt: 29.91m
22:26:16 [POS] Lat: 47.398457, Lon: 8.546411, Alt: 29.91m
22:26:16 [POS] Lat: 47.398456, Lon: 8.546411, Alt: 29.91m
22:26:16 [POS] Lat: 47.398455, Lon: 8.546410, Alt: 29.91m
22:26:16 [POS] Lat: 47.398455, Lon: 8.546410, Alt: 29.91m
22:26:16 [POS] Lat: 47.398454, Lon: 8.546409, Alt: 29.91m
22:26:16 [POS] Lat: 47.398453, Lon: 8.546409, Alt: 29.91m
22:26:16 [POS] Lat: 47.398452, Lon: 8.546409, Alt: 29.91m
22:26:16 [POS] Lat: 47.398451, Lon: 8.546408, Alt: 29.90m
22:26:16 [POS] Lat: 47.398450, Lon: 8.546408, Alt: 29.90m
22:26:16 [POS] Lat: 47.398450, Lon: 8.546407, Alt: 29.90m
22:26:16 [POS] Lat: 47.398449, Lon: 8.546407, Alt: 29.90m
22:26:16 [POS] Lat: 47.398448, Lon: 8.546406, Alt: 29.90m
22:26:16 [POS] Lat: 47.398447, Lon: 8.546406, Alt: 29.90m
22:26:16 [POS] Lat: 47.398446, Lon: 8.546406, Alt: 29.90m
22:26:16 [POS] Lat: 47.398445, Lon: 8.546405, Alt: 29.90m
22:26:16 [POS] Lat: 47.398444, Lon: 8.546405, Alt: 29.90m
22:26:16 [POS] Lat: 47.398443, Lon: 8.546404, Alt: 29.90m
22:26:16 [POS] Lat: 47.398443, Lon: 8.546404, Alt: 29.90m
22:26:16 [POS] Lat: 47.398442, Lon: 8.546404, Alt: 29.90m
22:26:16 [POS] Lat: 47.398441, Lon: 8.546403, Alt: 29.90m
22:26:16 [POS] Lat: 47.398440, Lon: 8.546403, Alt: 29.90m
22:26:16 [POS] Lat: 47.398439, Lon: 8.546402, Alt: 29.90m
22:26:16 [POS] Lat: 47.398438, Lon: 8.546402, Alt: 29.90m
22:26:16 [POS] Lat: 47.398438, Lon: 8.546401, Alt: 29.91m
22:26:16 [POS] Lat: 47.398437, Lon: 8.546401, Alt: 29.91m
22:26:16 [POS] Lat: 47.398436, Lon: 8.546400, Alt: 29.91m
22:26:16 [POS] Lat: 47.398435, Lon: 8.546400, Alt: 29.91m
22:26:16 [POS] Lat: 47.398434, Lon: 8.546400, Alt: 29.91m
22:26:16 [POS] Lat: 47.398433, Lon: 8.546399, Alt: 29.91m
22:26:16 [POS] Lat: 47.398433, Lon: 8.546399, Alt: 29.91m
22:26:16 [POS] Lat: 47.398432, Lon: 8.546398, Alt: 29.91m
22:26:16 [POS] Lat: 47.398431, Lon: 8.546398, Alt: 29.91m
22:26:16 [POS] Lat: 47.398430, Lon: 8.546397, Alt: 29.91m
22:26:16 [POS] Lat: 47.398429, Lon: 8.546397, Alt: 29.91m
22:26:16 [POS] Lat: 47.398428, Lon: 8.546397, Alt: 29.91m
22:26:16 [POS] Lat: 47.398427, Lon: 8.546396, Alt: 29.91m
22:26:16 [BAT] Percentage: 66, Voltage: 15.30V
22:26:16 [POS] Lat: 47.398426, Lon: 8.546396, Alt: 29.91m
22:26:16 [POS] Lat: 47.398426, Lon: 8.546395, Alt: 29.91m
22:26:16 [POS] Lat: 47.398425, Lon: 8.546395, Alt: 29.91m
22:26:16 [POS] Lat: 47.398424, Lon: 8.546395, Alt: 29.91m
22:26:16 [POS] Lat: 47.398423, Lon: 8.546394, Alt: 29.90m
22:26:17 [POS] Lat: 47.398422, Lon: 8.546394, Alt: 29.90m
22:26:17 [POS] Lat: 47.398421, Lon: 8.546393, Alt: 29.90m
22:26:17 [POS] Lat: 47.398421, Lon: 8.546393, Alt: 29.90m
22:26:17 [POS] Lat: 47.398420, Lon: 8.546393, Alt: 29.91m
22:26:17 [POS] Lat: 47.398419, Lon: 8.546392, Alt: 29.91m
22:26:17 [POS] Lat: 47.398418, Lon: 8.546392, Alt: 29.91m
22:26:17 [POS] Lat: 47.398417, Lon: 8.546391, Alt: 29.91m
22:26:17 [POS] Lat: 47.398416, Lon: 8.546391, Alt: 29.91m
22:26:17 [POS] Lat: 47.398415, Lon: 8.546391, Alt: 29.91m
22:26:17 [POS] Lat: 47.398414, Lon: 8.546390, Alt: 29.92m
22:26:17 [POS] Lat: 47.398414, Lon: 8.546390, Alt: 29.92m
22:26:17 [POS] Lat: 47.398413, Lon: 8.546389, Alt: 29.92m
22:26:17 [POS] Lat: 47.398412, Lon: 8.546389, Alt: 29.92m
22:26:17 [POS] Lat: 47.398411, Lon: 8.546388, Alt: 29.93m
22:26:17 [POS] Lat: 47.398410, Lon: 8.546388, Alt: 29.93m
22:26:17 [POS] Lat: 47.398409, Lon: 8.546388, Alt: 29.93m
22:26:17 [POS] Lat: 47.398408, Lon: 8.546387, Alt: 29.93m
22:26:17 [POS] Lat: 47.398407, Lon: 8.546387, Alt: 29.93m
22:26:17 [POS] Lat: 47.398407, Lon: 8.546386, Alt: 29.93m
22:26:17 [POS] Lat: 47.398406, Lon: 8.546386, Alt: 29.94m
22:26:17 [POS] Lat: 47.398405, Lon: 8.546386, Alt: 29.94m
22:26:17 [POS] Lat: 47.398404, Lon: 8.546385, Alt: 29.94m
22:26:17 [POS] Lat: 47.398403, Lon: 8.546385, Alt: 29.94m
22:26:17 [POS] Lat: 47.398402, Lon: 8.546384, Alt: 29.94m
22:26:17 [POS] Lat: 47.398401, Lon: 8.546384, Alt: 29.94m
22:26:17 [POS] Lat: 47.398400, Lon: 8.546383, Alt: 29.95m
22:26:17 [POS] Lat: 47.398400, Lon: 8.546383, Alt: 29.95m
22:26:17 [POS] Lat: 47.398399, Lon: 8.546382, Alt: 29.95m
22:26:17 [POS] Lat: 47.398398, Lon: 8.546382, Alt: 29.95m
22:26:17 [POS] Lat: 47.398397, Lon: 8.546382, Alt: 29.95m
22:26:17 [POS] Lat: 47.398396, Lon: 8.546381, Alt: 29.95m
22:26:17 [POS] Lat: 47.398395, Lon: 8.546381, Alt: 29.95m
22:26:17 [POS] Lat: 47.398394, Lon: 8.546381, Alt: 29.95m
22:26:17 [POS] Lat: 47.398393, Lon: 8.546380, Alt: 29.95m
22:26:17 [POS] Lat: 47.398393, Lon: 8.546380, Alt: 29.95m
22:26:17 [POS] Lat: 47.398392, Lon: 8.546379, Alt: 29.95m
22:26:17 [POS] Lat: 47.398391, Lon: 8.546379, Alt: 29.95m
22:26:17 [POS] Lat: 47.398390, Lon: 8.546378, Alt: 29.95m
22:26:17 [POS] Lat: 47.398389, Lon: 8.546378, Alt: 29.95m
22:26:17 [POS] Lat: 47.398388, Lon: 8.546378, Alt: 29.95m
22:26:17 [POS] Lat: 47.398388, Lon: 8.546377, Alt: 29.95m
22:26:17 [POS] Lat: 47.398387, Lon: 8.546377, Alt: 29.95m
22:26:17 [POS] Lat: 47.398386, Lon: 8.546376, Alt: 29.95m
22:26:17 [POS] Lat: 47.398385, Lon: 8.546376, Alt: 29.95m
22:26:17 [POS] Lat: 47.398384, Lon: 8.546376, Alt: 29.95m
22:26:17 [POS] Lat: 47.398383, Lon: 8.546375, Alt: 29.95m
22:26:17 [POS] Lat: 47.398382, Lon: 8.546375, Alt: 29.95m
22:26:17 [POS] Lat: 47.398381, Lon: 8.546374, Alt: 29.95m
22:26:17 [POS] Lat: 47.398381, Lon: 8.546374, Alt: 29.95m
22:26:18 [POS] Lat: 47.398380, Lon: 8.546373, Alt: 29.95m
22:26:18 [POS] Lat: 47.398379, Lon: 8.546373, Alt: 29.95m
22:26:18 [POS] Lat: 47.398378, Lon: 8.546373, Alt: 29.95m
22:26:18 [POS] Lat: 47.398377, Lon: 8.546372, Alt: 29.95m
22:26:18 [POS] Lat: 47.398376, Lon: 8.546372, Alt: 29.95m
22:26:18 [POS] Lat: 47.398376, Lon: 8.546371, Alt: 29.95m
22:26:18 [POS] Lat: 47.398374, Lon: 8.546371, Alt: 29.95m
22:26:18 [POS] Lat: 47.398374, Lon: 8.546371, Alt: 29.95m
22:26:18 [POS] Lat: 47.398373, Lon: 8.546370, Alt: 29.96m
22:26:18 [POS] Lat: 47.398372, Lon: 8.546370, Alt: 29.96m
22:26:18 [POS] Lat: 47.398371, Lon: 8.546369, Alt: 29.96m
22:26:18 [POS] Lat: 47.398370, Lon: 8.546369, Alt: 29.96m
22:26:18 [POS] Lat: 47.398370, Lon: 8.546368, Alt: 29.96m
22:26:18 [POS] Lat: 47.398369, Lon: 8.546368, Alt: 29.96m
22:26:18 [POS] Lat: 47.398368, Lon: 8.546367, Alt: 29.96m
22:26:18 [POS] Lat: 47.398367, Lon: 8.546367, Alt: 29.96m
22:26:18 [POS] Lat: 47.398366, Lon: 8.546366, Alt: 29.96m
22:26:18 [POS] Lat: 47.398365, Lon: 8.546366, Alt: 29.96m
22:26:18 [POS] Lat: 47.398364, Lon: 8.546366, Alt: 29.95m
22:26:18 [POS] Lat: 47.398364, Lon: 8.546365, Alt: 29.95m
22:26:18 [POS] Lat: 47.398363, Lon: 8.546365, Alt: 29.95m
22:26:18 [POS] Lat: 47.398362, Lon: 8.546364, Alt: 29.95m
22:26:18 [POS] Lat: 47.398361, Lon: 8.546364, Alt: 29.95m
22:26:18 [POS] Lat: 47.398360, Lon: 8.546364, Alt: 29.95m
22:26:18 [POS] Lat: 47.398359, Lon: 8.546363, Alt: 29.95m
22:26:18 [POS] Lat: 47.398359, Lon: 8.546363, Alt: 29.95m
22:26:18 [POS] Lat: 47.398358, Lon: 8.546362, Alt: 29.94m
22:26:18 [POS] Lat: 47.398357, Lon: 8.546362, Alt: 29.94m
22:26:18 [POS] Lat: 47.398356, Lon: 8.546361, Alt: 29.94m
22:26:18 [POS] Lat: 47.398355, Lon: 8.546361, Alt: 29.94m
22:26:18 [POS] Lat: 47.398354, Lon: 8.546360, Alt: 29.94m
22:26:18 [POS] Lat: 47.398354, Lon: 8.546360, Alt: 29.94m
22:26:18 [POS] Lat: 47.398353, Lon: 8.546359, Alt: 29.94m
22:26:18 [POS] Lat: 47.398352, Lon: 8.546359, Alt: 29.94m
22:26:18 [POS] Lat: 47.398351, Lon: 8.546358, Alt: 29.94m
22:26:18 [POS] Lat: 47.398350, Lon: 8.546358, Alt: 29.94m
22:26:18 [POS] Lat: 47.398349, Lon: 8.546357, Alt: 29.94m
22:26:18 [POS] Lat: 47.398349, Lon: 8.546357, Alt: 29.94m
22:26:18 [POS] Lat: 47.398348, Lon: 8.546356, Alt: 29.94m
22:26:18 [POS] Lat: 47.398347, Lon: 8.546356, Alt: 29.94m
22:26:18 [POS] Lat: 47.398346, Lon: 8.546356, Alt: 29.94m
22:26:18 [POS] Lat: 47.398345, Lon: 8.546355, Alt: 29.94m
22:26:18 [POS] Lat: 47.398344, Lon: 8.546355, Alt: 29.94m
22:26:18 [POS] Lat: 47.398344, Lon: 8.546354, Alt: 29.94m
22:26:18 [POS] Lat: 47.398343, Lon: 8.546354, Alt: 29.94m
22:26:18 [POS] Lat: 47.398342, Lon: 8.546353, Alt: 29.94m
22:26:18 [BAT] Percentage: 66, Voltage: 15.30V
22:26:18 [POS] Lat: 47.398341, Lon: 8.546353, Alt: 29.93m
22:26:18 [POS] Lat: 47.398340, Lon: 8.546352, Alt: 29.93m
22:26:18 [POS] Lat: 47.398339, Lon: 8.546352, Alt: 29.93m
22:26:19 [POS] Lat: 47.398339, Lon: 8.546352, Alt: 29.93m
22:26:19 [POS] Lat: 47.398338, Lon: 8.546351, Alt: 29.93m
22:26:19 [POS] Lat: 47.398337, Lon: 8.546351, Alt: 29.93m
22:26:19 [POS] Lat: 47.398336, Lon: 8.546350, Alt: 29.93m
22:26:19 [POS] Lat: 47.398335, Lon: 8.546350, Alt: 29.93m
22:26:19 [POS] Lat: 47.398334, Lon: 8.546349, Alt: 29.93m
22:26:19 [POS] Lat: 47.398333, Lon: 8.546349, Alt: 29.93m
22:26:19 [POS] Lat: 47.398332, Lon: 8.546348, Alt: 29.93m
22:26:19 [POS] Lat: 47.398332, Lon: 8.546348, Alt: 29.93m
22:26:19 [POS] Lat: 47.398331, Lon: 8.546347, Alt: 29.93m
22:26:19 [POS] Lat: 47.398330, Lon: 8.546347, Alt: 29.93m
22:26:19 [POS] Lat: 47.398329, Lon: 8.546346, Alt: 29.93m
22:26:19 [POS] Lat: 47.398328, Lon: 8.546346, Alt: 29.93m
22:26:19 [POS] Lat: 47.398327, Lon: 8.546345, Alt: 29.93m
22:26:19 [POS] Lat: 47.398327, Lon: 8.546345, Alt: 29.93m
22:26:19 [POS] Lat: 47.398326, Lon: 8.546345, Alt: 29.93m
22:26:19 [POS] Lat: 47.398325, Lon: 8.546344, Alt: 29.94m
22:26:19 [POS] Lat: 47.398324, Lon: 8.546344, Alt: 29.94m
22:26:19 [POS] Lat: 47.398323, Lon: 8.546343, Alt: 29.94m
22:26:19 [POS] Lat: 47.398322, Lon: 8.546343, Alt: 29.94m
22:26:19 [POS] Lat: 47.398322, Lon: 8.546342, Alt: 29.94m
22:26:19 [POS] Lat: 47.398321, Lon: 8.546342, Alt: 29.94m
22:26:19 [POS] Lat: 47.398320, Lon: 8.546342, Alt: 29.94m
22:26:19 [POS] Lat: 47.398319, Lon: 8.546341, Alt: 29.94m
22:26:19 [POS] Lat: 47.398318, Lon: 8.546341, Alt: 29.94m
22:26:19 [POS] Lat: 47.398317, Lon: 8.546340, Alt: 29.94m
22:26:19 [POS] Lat: 47.398316, Lon: 8.546340, Alt: 29.94m
22:26:19 [POS] Lat: 47.398315, Lon: 8.546339, Alt: 29.94m
22:26:19 [POS] Lat: 47.398315, Lon: 8.546339, Alt: 29.95m
22:26:19 [POS] Lat: 47.398314, Lon: 8.546338, Alt: 29.95m
22:26:19 [POS] Lat: 47.398313, Lon: 8.546338, Alt: 29.95m
22:26:19 [POS] Lat: 47.398312, Lon: 8.546337, Alt: 29.95m
22:26:19 [POS] Lat: 47.398311, Lon: 8.546337, Alt: 29.95m
22:26:19 [POS] Lat: 47.398310, Lon: 8.546337, Alt: 29.95m
22:26:19 [POS] Lat: 47.398310, Lon: 8.546336, Alt: 29.95m
22:26:19 [POS] Lat: 47.398309, Lon: 8.546336, Alt: 29.95m
22:26:19 [POS] Lat: 47.398308, Lon: 8.546335, Alt: 29.95m
22:26:19 [POS] Lat: 47.398307, Lon: 8.546335, Alt: 29.95m
22:26:19 [POS] Lat: 47.398306, Lon: 8.546335, Alt: 29.95m
22:26:19 [POS] Lat: 47.398305, Lon: 8.546334, Alt: 29.95m
22:26:19 [POS] Lat: 47.398305, Lon: 8.546334, Alt: 29.95m
22:26:19 [POS] Lat: 47.398304, Lon: 8.546333, Alt: 29.95m
22:26:19 [POS] Lat: 47.398303, Lon: 8.546333, Alt: 29.95m
22:26:19 [POS] Lat: 47.398302, Lon: 8.546332, Alt: 29.95m
22:26:19 [POS] Lat: 47.398301, Lon: 8.546332, Alt: 29.95m
22:26:19 [POS] Lat: 47.398300, Lon: 8.546332, Alt: 29.95m
22:26:19 [POS] Lat: 47.398300, Lon: 8.546331, Alt: 29.95m
22:26:19 [POS] Lat: 47.398299, Lon: 8.546331, Alt: 29.95m
22:26:19 [POS] Lat: 47.398298, Lon: 8.546330, Alt: 29.95m
22:26:19 [POS] Lat: 47.398297, Lon: 8.546330, Alt: 29.95m
22:26:20 [POS] Lat: 47.398296, Lon: 8.546329, Alt: 29.95m
22:26:20 [POS] Lat: 47.398295, Lon: 8.546329, Alt: 29.95m
22:26:20 [POS] Lat: 47.398295, Lon: 8.546329, Alt: 29.95m
22:26:20 [POS] Lat: 47.398294, Lon: 8.546328, Alt: 29.95m
22:26:20 [POS] Lat: 47.398293, Lon: 8.546328, Alt: 29.95m
22:26:20 [POS] Lat: 47.398292, Lon: 8.546327, Alt: 29.94m
22:26:20 [POS] Lat: 47.398291, Lon: 8.546327, Alt: 29.94m
22:26:20 [POS] Lat: 47.398290, Lon: 8.546326, Alt: 29.94m
22:26:20 [POS] Lat: 47.398290, Lon: 8.546326, Alt: 29.94m
22:26:20 [POS] Lat: 47.398289, Lon: 8.546325, Alt: 29.94m
22:26:20 [POS] Lat: 47.398288, Lon: 8.546325, Alt: 29.94m
22:26:20 [POS] Lat: 47.398287, Lon: 8.546324, Alt: 29.94m
22:26:20 [POS] Lat: 47.398286, Lon: 8.546324, Alt: 29.94m
22:26:20 [POS] Lat: 47.398285, Lon: 8.546324, Alt: 29.95m
22:26:20 [POS] Lat: 47.398285, Lon: 8.546323, Alt: 29.95m
22:26:20 [POS] Lat: 47.398284, Lon: 8.546323, Alt: 29.95m
22:26:20 [POS] Lat: 47.398283, Lon: 8.546322, Alt: 29.95m
22:26:20 [POS] Lat: 47.398282, Lon: 8.546322, Alt: 29.95m
22:26:20 [POS] Lat: 47.398281, Lon: 8.546321, Alt: 29.95m
22:26:20 [POS] Lat: 47.398280, Lon: 8.546321, Alt: 29.95m
22:26:20 [POS] Lat: 47.398280, Lon: 8.546321, Alt: 29.95m
22:26:20 [POS] Lat: 47.398279, Lon: 8.546320, Alt: 29.95m
22:26:20 [POS] Lat: 47.398278, Lon: 8.546320, Alt: 29.95m
22:26:20 [POS] Lat: 47.398277, Lon: 8.546319, Alt: 29.95m
22:26:20 [POS] Lat: 47.398276, Lon: 8.546319, Alt: 29.95m
22:26:20 [POS] Lat: 47.398275, Lon: 8.546318, Alt: 29.95m
22:26:20 [POS] Lat: 47.398274, Lon: 8.546318, Alt: 29.95m
22:26:20 [POS] Lat: 47.398273, Lon: 8.546317, Alt: 29.96m
22:26:20 [POS] Lat: 47.398273, Lon: 8.546317, Alt: 29.96m
22:26:20 [POS] Lat: 47.398272, Lon: 8.546317, Alt: 29.96m
22:26:20 [POS] Lat: 47.398271, Lon: 8.546316, Alt: 29.96m
22:26:20 [POS] Lat: 47.398270, Lon: 8.546316, Alt: 29.96m
22:26:20 [POS] Lat: 47.398269, Lon: 8.546315, Alt: 29.96m
22:26:20 [POS] Lat: 47.398268, Lon: 8.546315, Alt: 29.96m
22:26:20 [POS] Lat: 47.398267, Lon: 8.546314, Alt: 29.96m
22:26:20 [POS] Lat: 47.398266, Lon: 8.546314, Alt: 29.96m
22:26:20 [POS] Lat: 47.398266, Lon: 8.546314, Alt: 29.96m
22:26:20 [POS] Lat: 47.398265, Lon: 8.546313, Alt: 29.96m
22:26:20 [POS] Lat: 47.398264, Lon: 8.546313, Alt: 29.96m
22:26:20 [POS] Lat: 47.398263, Lon: 8.546312, Alt: 29.96m
22:26:20 [POS] Lat: 47.398262, Lon: 8.546312, Alt: 29.96m
22:26:20 [POS] Lat: 47.398261, Lon: 8.546311, Alt: 29.96m
22:26:20 [POS] Lat: 47.398261, Lon: 8.546311, Alt: 29.96m
22:26:20 [POS] Lat: 47.398259, Lon: 8.546311, Alt: 29.96m
22:26:20 [POS] Lat: 47.398259, Lon: 8.546310, Alt: 29.96m
22:26:20 [POS] Lat: 47.398258, Lon: 8.546310, Alt: 29.96m
22:26:20 [POS] Lat: 47.398257, Lon: 8.546309, Alt: 29.96m
22:26:20 [BAT] Percentage: 66, Voltage: 15.30V
22:26:20 [POS] Lat: 47.398256, Lon: 8.546309, Alt: 29.96m
22:26:20 [POS] Lat: 47.398255, Lon: 8.546309, Alt: 29.96m
22:26:21 [POS] Lat: 47.398254, Lon: 8.546308, Alt: 29.96m
22:26:21 [POS] Lat: 47.398254, Lon: 8.546308, Alt: 29.96m
22:26:21 [POS] Lat: 47.398253, Lon: 8.546307, Alt: 29.96m
22:26:21 [POS] Lat: 47.398252, Lon: 8.546307, Alt: 29.96m
22:26:21 [POS] Lat: 47.398251, Lon: 8.546306, Alt: 29.96m
22:26:21 [POS] Lat: 47.398250, Lon: 8.546306, Alt: 29.96m
22:26:21 [POS] Lat: 47.398249, Lon: 8.546305, Alt: 29.96m
22:26:21 [POS] Lat: 47.398249, Lon: 8.546305, Alt: 29.96m
22:26:21 [POS] Lat: 47.398248, Lon: 8.546305, Alt: 29.96m
22:26:21 [POS] Lat: 47.398247, Lon: 8.546304, Alt: 29.96m
22:26:21 [POS] Lat: 47.398246, Lon: 8.546304, Alt: 29.96m
22:26:21 [POS] Lat: 47.398245, Lon: 8.546303, Alt: 29.96m
22:26:21 [POS] Lat: 47.398244, Lon: 8.546303, Alt: 29.96m
22:26:21 [POS] Lat: 47.398244, Lon: 8.546302, Alt: 29.96m
22:26:21 [POS] Lat: 47.398243, Lon: 8.546302, Alt: 29.96m
22:26:21 [POS] Lat: 47.398242, Lon: 8.546302, Alt: 29.96m
22:26:21 [POS] Lat: 47.398241, Lon: 8.546301, Alt: 29.96m
22:26:21 [POS] Lat: 47.398240, Lon: 8.546301, Alt: 29.96m
22:26:21 [POS] Lat: 47.398239, Lon: 8.546300, Alt: 29.96m
22:26:21 [POS] Lat: 47.398239, Lon: 8.546300, Alt: 29.96m
22:26:21 [POS] Lat: 47.398238, Lon: 8.546299, Alt: 29.96m
22:26:21 [POS] Lat: 47.398237, Lon: 8.546299, Alt: 29.96m
22:26:21 [POS] Lat: 47.398236, Lon: 8.546299, Alt: 29.95m
22:26:21 [POS] Lat: 47.398235, Lon: 8.546298, Alt: 29.95m
22:26:21 [POS] Lat: 47.398234, Lon: 8.546298, Alt: 29.95m
22:26:21 [POS] Lat: 47.398234, Lon: 8.546297, Alt: 29.95m
22:26:21 [POS] Lat: 47.398232, Lon: 8.546297, Alt: 29.95m
22:26:21 [POS] Lat: 47.398232, Lon: 8.546297, Alt: 29.95m
22:26:21 [POS] Lat: 47.398231, Lon: 8.546296, Alt: 29.95m
22:26:21 [POS] Lat: 47.398230, Lon: 8.546296, Alt: 29.95m
22:26:21 [POS] Lat: 47.398229, Lon: 8.546295, Alt: 29.95m
22:26:21 [POS] Lat: 47.398228, Lon: 8.546295, Alt: 29.94m
22:26:21 [POS] Lat: 47.398227, Lon: 8.546294, Alt: 29.94m
22:26:21 [POS] Lat: 47.398227, Lon: 8.546294, Alt: 29.94m
22:26:21 [POS] Lat: 47.398226, Lon: 8.546294, Alt: 29.94m
22:26:21 [POS] Lat: 47.398225, Lon: 8.546293, Alt: 29.94m
22:26:21 [POS] Lat: 47.398224, Lon: 8.546293, Alt: 29.94m
22:26:21 [POS] Lat: 47.398224, Lon: 8.546292, Alt: 29.93m
22:26:21 [POS] Lat: 47.398222, Lon: 8.546292, Alt: 29.93m
22:26:21 [POS] Lat: 47.398222, Lon: 8.546292, Alt: 29.93m
22:26:21 [POS] Lat: 47.398221, Lon: 8.546291, Alt: 29.93m
22:26:21 [POS] Lat: 47.398220, Lon: 8.546291, Alt: 29.93m
