==================================================
Flight started: 2026-08-25 11:08:46
==================================================
11:09:32 [POS] Lat: 47.397690, Lon: 8.545528, Alt: 12.55m
11:09:32 [POS] Lat: 47.397690, Lon: 8.545527, Alt: 12.55m
11:09:32 [POS] Lat: 47.397691, Lon: 8.545525, Alt: 12.55m
11:09:32 [POS] Lat: 47.397691, Lon: 8.545524, Alt: 12.56m
11:09:32 [POS] Lat: 47.397691, Lon: 8.545523, Alt: 12.56m
11:09:32 [POS] Lat: 47.397691, Lon: 8.545522, Alt: 12.56m
11:09:32 [POS] Lat: 47.397691, Lon: 8.545520, Alt: 12.57m
11:09:32 [POS] Lat: 47.397691, Lon: 8.545519, Alt: 12.57m
11:09:32 [POS] Lat: 47.397691, Lon: 8.545517, Alt: 12.57m
11:09:32 [POS] Lat: 47.397691, Lon: 8.545516, Alt: 12.58m
11:09:32 [POS] Lat: 47.397691, Lon: 8.545515, Alt: 12.58m
11:09:32 [POS] Lat: 47.397692, Lon: 8.545514, Alt: 12.58m
11:09:32 [POS] Lat: 47.397692, Lon: 8.545512, Alt: 12.59m
11:09:32 [POS] Lat: 47.397692, Lon: 8.545511, Alt: 12.59m
11:09:32 [POS] Lat: 47.397692, Lon: 8.545509, Alt: 12.60m
11:09:32 [POS] Lat: 47.397692, Lon: 8.545508, Alt: 12.60m
11:09:32 [POS] Lat: 47.397692, Lon: 8.545507, Alt: 12.61m
11:09:32 [POS] Lat: 47.397692, Lon: 8.545505, Alt: 12.61m
11:09:32 [POS] Lat: 47.397692, Lon: 8.545504, Alt: 12.62m
11:09:32 [POS] Lat: 47.397692, Lon: 8.545503, Alt: 12.62m
11:09:32 [POS] Lat: 47.397692, Lon: 8.545501, Alt: 12.63m
11:09:32 [POS] Lat: 47.397692, Lon: 8.545500, Alt: 12.63m
11:09:32 [POS] Lat: 47.397693, Lon: 8.545499, Alt: 12.63m
11:09:32 [POS] Lat: 47.397693, Lon: 8.545498, Alt: 12.64m
11:09:32 [POS] Lat: 47.397693, Lon: 8.545496, Alt: 12.64m
11:09:32 [POS] Lat: 47.397693, Lon: 8.545495, Alt: 12.64m
11:09:32 [POS] Lat: 47.397693, Lon: 8.545493, Alt: 12.65m
11:09:32 [POS] Lat: 47.397693, Lon: 8.545492, Alt: 12.65m
11:09:32 [POS] Lat: 47.397693, Lon: 8.545491, Alt: 12.66m
11:09:32 [POS] Lat: 47.397693, Lon: 8.545490, Alt: 12.66m
11:09:32 [POS] Lat: 47.397693, Lon: 8.545488, Alt: 12.66m
11:09:32 [POS] Lat: 47.397694, Lon: 8.545487, Alt: 12.67m
11:09:32 [POS] Lat: 47.397694, Lon: 8.545485, Alt: 12.67m
11:09:32 [POS] Lat: 47.397694, Lon: 8.545484, Alt: 12.67m
11:09:32 [POS] Lat: 47.397694, Lon: 8.545483, Alt: 12.68m
11:09:32 [POS] Lat: 47.397694, Lon: 8.545482, Alt: 12.68m
11:09:32 [POS] Lat: 47.397694, Lon: 8.545480, Alt: 12.68m
11:09:32 [POS] Lat: 47.397694, Lon: 8.545479, Alt: 12.68m
11:09:32 [POS] Lat: 47.397694, Lon: 8.545478, Alt: 12.69m
11:09:32 [POS] Lat: 47.397695, Lon: 8.545477, Alt: 12.69m
11:09:32 [POS] Lat: 47.397695, Lon: 8.545475, Alt: 12.69m
11:09:32 [POS] Lat: 47.397695, Lon: 8.545474, Alt: 12.69m
11:09:32 [POS] Lat: 47.397695, Lon: 8.545472, Alt: 12.70m
11:09:32 [POS] Lat: 47.397695, Lon: 8.545471, Alt: 12.70m
11:09:32 [POS] Lat: 47.397695, Lon: 8.545470, Alt: 12.70m
11:09:32 [POS] Lat: 47.397695, Lon: 8.545469, Alt: 12.71m
11:09:33 [POS] Lat: 47.397695, Lon: 8.545467, Alt: 12.71m
11:09:33 [POS] Lat: 47.397695, Lon: 8.545466, Alt: 12.71m
11:09:33 [POS] Lat: 47.397695, Lon: 8.545465, Alt: 12.72m
11:09:33 [POS] Lat: 47.397696, Lon: 8.545464, Alt: 12.72m
11:09:33 [POS] Lat: 47.397696, Lon: 8.545462, Alt: 12.72m
11:09:33 [POS] Lat: 47.397696, Lon: 8.545461, Alt: 12.73m
11:09:33 [POS] Lat: 47.397696, Lon: 8.545459, Alt: 12.73m
11:09:33 [POS] Lat: 47.397696, Lon: 8.545458, Alt: 12.73m
11:09:33 [POS] Lat: 47.397696, Lon: 8.545457, Alt: 12.74m
11:09:33 [POS] Lat: 47.397696, Lon: 8.545456, Alt: 12.74m
11:09:33 [POS] Lat: 47.397696, Lon: 8.545454, Alt: 12.75m
11:09:33 [POS] Lat: 47.397696, Lon: 8.545453, Alt: 12.75m
11:09:33 [POS] Lat: 47.397697, Lon: 8.545452, Alt: 12.75m
11:09:33 [POS] Lat: 47.397697, Lon: 8.545451, Alt: 12.75m
11:09:33 [POS] Lat: 47.397697, Lon: 8.545449, Alt: 12.76m
11:09:33 [POS] Lat: 47.397697, Lon: 8.545448, Alt: 12.76m
11:09:33 [POS] Lat: 47.397697, Lon: 8.545446, Alt: 12.76m
11:09:33 [POS] Lat: 47.397697, Lon: 8.545445, Alt: 12.76m
11:09:33 [POS] Lat: 47.397697, Lon: 8.545444, Alt: 12.77m
11:09:33 [POS] Lat: 47.397697, Lon: 8.545443, Alt: 12.77m
11:09:33 [POS] Lat: 47.397698, Lon: 8.545441, Alt: 12.77m
11:09:33 [POS] Lat: 47.397698, Lon: 8.545440, Alt: 12.77m
11:09:33 [POS] Lat: 47.397698, Lon: 8.545439, Alt: 12.77m
11:09:33 [POS] Lat: 47.397698, Lon: 8.545438, Alt: 12.77m
11:09:33 [POS] Lat: 47.397698, Lon: 8.545436, Alt: 12.78m
11:09:33 [POS] Lat: 47.397698, Lon: 8.545435, Alt: 12.78m
11:09:33 [POS] Lat: 47.397698, Lon: 8.545433, Alt: 12.78m
11:09:33 [POS] Lat: 47.397698, Lon: 8.545433, Alt: 12.79m
11:09:33 [POS] Lat: 47.397698, Lon: 8.545431, Alt: 12.79m
11:09:33 [POS] Lat: 47.397698, Lon: 8.545430, Alt: 12.79m
11:09:33 [POS] Lat: 47.397699, Lon: 8.545428, Alt: 12.80m
11:09:33 [POS] Lat: 47.397699, Lon: 8.545427, Alt: 12.80m
11:09:33 [POS] Lat: 47.397699, Lon: 8.545426, Alt: 12.80m
11:09:33 [POS] Lat: 47.397699, Lon: 8.545425, Alt: 12.80m
11:09:33 [POS] Lat: 47.397699, Lon: 8.545423, Alt: 12.80m
11:09:33 [POS] Lat: 47.397699, Lon: 8.545422, Alt: 12.81m
11:09:33 [POS] Lat: 47.397699, Lon: 8.545420, Alt: 12.81m
11:09:33 [POS] Lat: 47.397699, Lon: 8.545419, Alt: 12.81m
11:09:33 [POS] Lat: 47.397699, Lon: 8.545418, Alt: 12.82m
11:09:33 [POS] Lat: 47.397699, Lon: 8.545417, Alt: 12.82m
11:09:33 [POS] Lat: 47.397700, Lon: 8.545415, Alt: 12.83m
11:09:33 [POS] Lat: 47.397700, Lon: 8.545414, Alt: 12.83m
11:09:33 [POS] Lat: 47.397700, Lon: 8.545413, Alt: 12.83m
11:09:33 [POS] Lat: 47.397700, Lon: 8.545412, Alt: 12.83m
11:09:33 [POS] Lat: 47.397700, Lon: 8.545410, Alt: 12.84m
11:09:33 [POS] Lat: 47.397700, Lon: 8.545409, Alt: 12.84m
11:09:33 [POS] Lat: 47.397700, Lon: 8.545407, Alt: 12.84m
11:09:33 [POS] Lat: 47.397700, Lon: 8.545406, Alt: 12.84m
11:09:33 [BAT] Percentage: 66, Voltage: 15.30V
11:09:33 [POS] Lat: 47.397700, Lon: 8.545405, Alt: 12.84m
11:09:34 [POS] Lat: 47.397701, Lon: 8.545404, Alt: 12.85m
11:09:34 [POS] Lat: 47.397701, Lon: 8.545402, Alt: 12.85m
11:09:34 [POS] Lat: 47.397701, Lon: 8.545401, Alt: 12.85m
11:09:34 [POS] Lat: 47.397701, Lon: 8.545399, Alt: 12.85m
11:09:34 [POS] Lat: 47.397701, Lon: 8.545398, Alt: 12.85m
11:09:34 [POS] Lat: 47.397701, Lon: 8.545397, Alt: 12.86m
11:09:34 [POS] Lat: 47.397701, Lon: 8.545396, Alt: 12.86m
11:09:34 [POS] Lat: 47.397701, Lon: 8.545394, Alt: 12.86m
11:09:34 [POS] Lat: 47.397701, Lon: 8.545393, Alt: 12.87m
11:09:34 [POS] Lat: 47.397701, Lon: 8.545391, Alt: 12.87m
11:09:34 [POS] Lat: 47.397702, Lon: 8.545390, Alt: 12.87m
11:09:34 [POS] Lat: 47.397702, Lon: 8.545389, Alt: 12.87m
11:09:34 [POS] Lat: 47.397702, Lon: 8.545388, Alt: 12.88m
11:09:34 [POS] Lat: 47.397702, Lon: 8.545386, Alt: 12.88m
11:09:34 [POS] Lat: 47.397702, Lon: 8.545385, Alt: 12.88m
11:09:34 [POS] Lat: 47.397702, Lon: 8.545383, Alt: 12.89m
11:09:34 [POS] Lat: 47.397702, Lon: 8.545382, Alt: 12.89m
11:09:34 [POS] Lat: 47.397702, Lon: 8.545381, Alt: 12.89m
11:09:34 [POS] Lat: 47.397702, Lon: 8.545380, Alt: 12.89m
11:09:34 [POS] Lat: 47.397703, Lon: 8.545378, Alt: 12.90m
11:09:34 [POS] Lat: 47.397703, Lon: 8.545377, Alt: 12.90m
11:09:34 [POS] Lat: 47.397703, Lon: 8.545376, Alt: 12.91m
11:09:34 [POS] Lat: 47.397703, Lon: 8.545374, Alt: 12.91m
11:09:34 [POS] Lat: 47.397703, Lon: 8.545373, Alt: 12.92m
11:09:34 [POS] Lat: 47.397703, Lon: 8.545372, Alt: 12.92m
11:09:34 [POS] Lat: 47.397703, Lon: 8.545370, Alt: 12.93m
11:09:34 [POS] Lat: 47.397703, Lon: 8.545369, Alt: 12.93m
11:09:34 [POS] Lat: 47.397703, Lon: 8.545368, Alt: 12.93m
11:09:34 [POS] Lat: 47.397703, Lon: 8.545367, Alt: 12.94m
11:09:34 [POS] Lat: 47.397703, Lon: 8.545365, Alt: 12.94m
11:09:34 [POS] Lat: 47.397703, Lon: 8.545364, Alt: 12.94m
11:09:34 [POS] Lat: 47.397704, Lon: 8.545362, Alt: 12.95m
11:09:34 [POS] Lat: 47.397704, Lon: 8.545361, Alt: 12.95m
11:09:34 [POS] Lat: 47.397704, Lon: 8.545360, Alt: 12.96m
11:09:34 [POS] Lat: 47.397704, Lon: 8.545359, Alt: 12.96m
11:09:34 [POS] Lat: 47.397704, Lon: 8.545357, Alt: 12.96m
11:09:34 [POS] Lat: 47.397704, Lon: 8.545356, Alt: 12.97m
11:09:34 [POS] Lat: 47.397704, Lon: 8.545355, Alt: 12.97m
11:09:34 [POS] Lat: 47.397704, Lon: 8.545353, Alt: 12.97m
11:09:34 [POS] Lat: 47.397704, Lon: 8.545352, Alt: 12.98m
11:09:34 [POS] Lat: 47.397704, Lon: 8.545351, Alt: 12.98m
11:09:34 [POS] Lat: 47.397705, Lon: 8.545349, Alt: 12.98m
11:09:34 [POS] Lat: 47.397705, Lon: 8.545348, Alt: 12.99m
11:09:34 [POS] Lat: 47.397705, Lon: 8.545346, Alt: 12.99m
11:09:34 [POS] Lat: 47.397705, Lon: 8.545345, Alt: 12.99m
11:09:34 [POS] Lat: 47.397705, Lon: 8.545344, Alt: 12.99m
11:09:34 [POS] Lat: 47.397705, Lon: 8.545343, Alt: 13.00m
11:09:34 [POS] Lat: 47.397705, Lon: 8.545341, Alt: 13.00m
11:09:34 [POS] Lat: 47.397705, Lon: 8.545340, Alt: 13.00m
11:09:34 [POS] Lat: 47.397706, Lon: 8.545339, Alt: 13.00m
11:09:35 [POS] Lat: 47.397706, Lon: 8.545338, Alt: 13.00m
11:09:35 [POS] Lat: 47.397706, Lon: 8.545336, Alt: 13.01m
11:09:35 [POS] Lat: 47.397706, Lon: 8.545335, Alt: 13.01m
11:09:35 [POS] Lat: 47.397706, Lon: 8.545333, Alt: 13.01m
11:09:35 [POS] Lat: 47.397706, Lon: 8.545332, Alt: 13.01m
11:09:35 [POS] Lat: 47.397706, Lon: 8.545331, Alt: 13.01m
11:09:35 [POS] Lat: 47.397706, Lon: 8.545330, Alt: 13.02m
11:09:35 [POS] Lat: 47.397706, Lon: 8.545328, Alt: 13.02m
11:09:35 [POS] Lat: 47.397706, Lon: 8.545327, Alt: 13.02m
11:09:35 [POS] Lat: 47.397707, Lon: 8.545325, Alt: 13.02m
11:09:35 [POS] Lat: 47.397707, Lon: 8.545324, Alt: 13.02m
11:09:35 [POS] Lat: 47.397707, Lon: 8.545323, Alt: 13.03m
11:09:35 [POS] Lat: 47.397707, Lon: 8.545322, Alt: 13.03m
11:09:35 [POS] Lat: 47.397707, Lon: 8.545320, Alt: 13.03m
11:09:35 [POS] Lat: 47.397707, Lon: 8.545319, Alt: 13.03m
11:09:35 [POS] Lat: 47.397707, Lon: 8.545317, Alt: 13.03m
11:09:35 [POS] Lat: 47.397707, Lon: 8.545316, Alt: 13.04m
11:09:35 [POS] Lat: 47.397708, Lon: 8.545315, Alt: 13.04m
11:09:35 [POS] Lat: 47.397708, Lon: 8.545314, Alt: 13.04m
11:09:35 [POS] Lat: 47.397708, Lon: 8.545312, Alt: 13.04m
11:09:35 [POS] Lat: 47.397708, Lon: 8.545311, Alt: 13.05m
11:09:35 [POS] Lat: 47.397708, Lon: 8.545310, Alt: 13.05m
11:09:35 [POS] Lat: 47.397708, Lon: 8.545308, Alt: 13.05m
11:09:35 [POS] Lat: 47.397708, Lon: 8.545307, Alt: 13.05m
11:09:35 [POS] Lat: 47.397708, Lon: 8.545306, Alt: 13.05m
11:09:35 [POS] Lat: 47.397709, Lon: 8.545304, Alt: 13.06m
11:09:35 [POS] Lat: 47.397709, Lon: 8.545303, Alt: 13.06m
11:09:35 [POS] Lat: 47.397709, Lon: 8.545302, Alt: 13.06m
11:09:35 [POS] Lat: 47.397709, Lon: 8.545300, Alt: 13.06m
11:09:35 [POS] Lat: 47.397709, Lon: 8.545299, Alt: 13.07m
11:09:35 [POS] Lat: 47.397709, Lon: 8.545298, Alt: 13.07m
11:09:35 [POS] Lat: 47.397709, Lon: 8.545296, Alt: 13.07m
11:09:35 [POS] Lat: 47.397709, Lon: 8.545295, Alt: 13.08m
11:09:35 [POS] Lat: 47.397709, Lon: 8.545294, Alt: 13.08m
11:09:35 [POS] Lat: 47.397710, Lon: 8.545293, Alt: 13.08m
11:09:35 [POS] Lat: 47.397710, Lon: 8.545291, Alt: 13.08m
11:09:35 [POS] Lat: 47.397710, Lon: 8.545290, Alt: 13.09m
11:09:35 [POS] Lat: 47.397710, Lon: 8.545288, Alt: 13.09m
11:09:35 [POS] Lat: 47.397710, Lon: 8.545287, Alt: 13.10m
11:09:35 [POS] Lat: 47.397710, Lon: 8.545286, Alt: 13.10m
11:09:35 [POS] Lat: 47.397710, Lon: 8.545285, Alt: 13.10m
11:09:35 [POS] Lat: 47.397710, Lon: 8.545283, Alt: 13.11m
11:09:35 [POS] Lat: 47.397710, Lon: 8.545282, Alt: 13.11m
11:09:35 [POS] Lat: 47.397711, Lon: 8.545281, Alt: 13.12m
11:09:35 [POS] Lat: 47.397711, Lon: 8.545280, Alt: 13.12m
11:09:35 [POS] Lat: 47.397711, Lon: 8.545278, Alt: 13.13m
11:09:35 [POS] Lat: 47.397711, Lon: 8.545277, Alt: 13.13m
11:09:35 [POS] Lat: 47.397711, Lon: 8.545275, Alt: 13.14m
11:09:35 [POS] Lat: 47.397711, Lon: 8.545274, Alt: 13.14m
11:09:35 [BAT] Percentage: 66, Voltage: 15.30V
11:09:36 [POS] Lat: 47.397711, Lon: 8.545273, Alt: 13.15m
11:09:36 [POS] Lat: 47.397711, Lon: 8.545272, Alt: 13.15m
11:09:36 [POS] Lat: 47.397711, Lon: 8.545270, Alt: 13.16m
11:09:36 [POS] Lat: 47.397711, Lon: 8.545269, Alt: 13.17m
11:09:36 [POS] Lat: 47.397712, Lon: 8.545268, Alt: 13.17m
11:09:36 [POS] Lat: 47.397712, Lon: 8.545267, Alt: 13.18m
11:09:36 [POS] Lat: 47.397712, Lon: 8.545265, Alt: 13.18m
11:09:36 [POS] Lat: 47.397712, Lon: 8.545264, Alt: 13.19m
11:09:36 [POS] Lat: 47.397712, Lon: 8.545262, Alt: 13.20m
11:09:36 [POS] Lat: 47.397712, Lon: 8.545261, Alt: 13.20m
11:09:36 [POS] Lat: 47.397712, Lon: 8.545260, Alt: 13.21m
11:09:36 [POS] Lat: 47.397712, Lon: 8.545259, Alt: 13.21m
11:09:36 [POS] Lat: 47.397712, Lon: 8.545257, Alt: 13.22m
11:09:36 [POS] Lat: 47.397713, Lon: 8.545256, Alt: 13.22m
11:09:36 [POS] Lat: 47.397713, Lon: 8.545254, Alt: 13.23m
11:09:36 [POS] Lat: 47.397713, Lon: 8.545253, Alt: 13.24m
11:09:36 [POS] Lat: 47.397713, Lon: 8.545252, Alt: 13.24m
11:09:36 [POS] Lat: 47.397713, Lon: 8.545251, Alt: 13.25m
11:09:36 [POS] Lat: 47.397713, Lon: 8.545249, Alt: 13.25m
11:09:36 [POS] Lat: 47.397713, Lon: 8.545248, Alt: 13.26m
11:09:36 [POS] Lat: 47.397713, Lon: 8.545246, Alt: 13.26m
11:09:36 [POS] Lat: 47.397713, Lon: 8.545245, Alt: 13.27m
11:09:36 [POS] Lat: 47.397713, Lon: 8.545244, Alt: 13.27m
11:09:36 [POS] Lat: 47.397713, Lon: 8.545243, Alt: 13.28m
11:09:36 [POS] Lat: 47.397714, Lon: 8.545241, Alt: 13.28m
11:09:36 [POS] Lat: 47.397714, Lon: 8.545240, Alt: 13.28m
11:09:36 [POS] Lat: 47.397714, Lon: 8.545238, Alt: 13.29m
11:09:36 [POS] Lat: 47.397714, Lon: 8.545237, Alt: 13.29m
11:09:36 [POS] Lat: 47.397714, Lon: 8.545236, Alt: 13.30m
11:09:36 [POS] Lat: 47.397714, Lon: 8.545235, Alt: 13.30m
11:09:36 [POS] Lat: 47.397714, Lon: 8.545233, Alt: 13.30m
11:09:36 [POS] Lat: 47.397714, Lon: 8.545232, Alt: 13.31m
11:09:36 [POS] Lat: 47.397714, Lon: 8.545230, Alt: 13.31m
11:09:36 [POS] Lat: 47.397714, Lon: 8.545229, Alt: 13.32m
11:09:36 [POS] Lat: 47.397714, Lon: 8.545228, Alt: 13.32m
11:09:36 [POS] Lat: 47.397714, Lon: 8.545227, Alt: 13.32m
11:09:36 [POS] Lat: 47.397715, Lon: 8.545225, Alt: 13.33m
11:09:36 [POS] Lat: 47.397715, Lon: 8.545224, Alt: 13.33m
11:09:36 [POS] Lat: 47.397715, Lon: 8.545222, Alt: 13.34m
11:09:36 [POS] Lat: 47.397715, Lon: 8.545221, Alt: 13.34m
11:09:36 [POS] Lat: 47.397715, Lon: 8.545220, Alt: 13.34m
11:09:36 [POS] Lat: 47.397715, Lon: 8.545219, Alt: 13.35m
11:09:36 [POS] Lat: 47.397715, Lon: 8.545217, Alt: 13.35m
11:09:36 [POS] Lat: 47.397715, Lon: 8.545216, Alt: 13.35m
11:09:36 [POS] Lat: 47.397715, Lon: 8.545214, Alt: 13.36m
11:09:36 [POS] Lat: 47.397715, Lon: 8.545213, Alt: 13.36m
11:09:36 [POS] Lat: 47.397715, Lon: 8.545212, Alt: 13.36m
11:09:36 [POS] Lat: 47.397715, Lon: 8.545211, Alt: 13.36m
11:09:36 [POS] Lat: 47.397715, Lon: 8.545209, Alt: 13.36m
11:09:36 [POS] Lat: 47.397716, Lon: 8.545208, Alt: 13.37m
11:09:37 [POS] Lat: 47.397716, Lon: 8.545206, Alt: 13.37m
11:09:37 [POS] Lat: 47.397716, Lon: 8.545205, Alt: 13.37m
11:09:37 [POS] Lat: 47.397716, Lon: 8.545204, Alt: 13.37m
11:09:37 [POS] Lat: 47.397716, Lon: 8.545203, Alt: 13.37m
11:09:37 [POS] Lat: 47.397716, Lon: 8.545201, Alt: 13.38m
11:09:37 [POS] Lat: 47.397716, Lon: 8.545200, Alt: 13.38m
11:09:37 [POS] Lat: 47.397716, Lon: 8.545198, Alt: 13.38m
11:09:37 [POS] Lat: 47.397716, Lon: 8.545197, Alt: 13.38m
11:09:37 [POS] Lat: 47.397717, Lon: 8.545196, Alt: 13.38m
11:09:37 [POS] Lat: 47.397717, Lon: 8.545195, Alt: 13.38m
11:09:37 [POS] Lat: 47.397717, Lon: 8.545193, Alt: 13.38m
11:09:37 [POS] Lat: 47.397717, Lon: 8.545192, Alt: 13.38m
11:09:37 [POS] Lat: 47.397717, Lon: 8.545190, Alt: 13.38m
11:09:37 [POS] Lat: 47.397717, Lon: 8.545189, Alt: 13.39m
11:09:37 [POS] Lat: 47.397717, Lon: 8.545188, Alt: 13.39m
11:09:37 [POS] Lat: 47.397717, Lon: 8.545187, Alt: 13.39m
11:09:37 [POS] Lat: 47.397717, Lon: 8.545185, Alt: 13.39m
11:09:37 [POS] Lat: 47.397717, Lon: 8.545184, Alt: 13.40m
11:09:37 [POS] Lat: 47.397718, Lon: 8.545182, Alt: 13.40m
11:09:37 [POS] Lat: 47.397718, Lon: 8.545181, Alt: 13.40m
11:09:37 [POS] Lat: 47.397718, Lon: 8.545180, Alt: 13.40m
11:09:37 [POS] Lat: 47.397718, Lon: 8.545179, Alt: 13.41m
11:09:37 [POS] Lat: 47.397718, Lon: 8.545177, Alt: 13.41m
11:09:37 [POS] Lat: 47.397718, Lon: 8.545176, Alt: 13.41m
11:09:37 [POS] Lat: 47.397718, Lon: 8.545174, Alt: 13.42m
11:09:37 [POS] Lat: 47.397718, Lon: 8.545173, Alt: 13.42m
11:09:37 [POS] Lat: 47.397718, Lon: 8.545172, Alt: 13.42m
11:09:37 [POS] Lat: 47.397718, Lon: 8.545171, Alt: 13.43m
11:09:37 [POS] Lat: 47.397718, Lon: 8.545169, Alt: 13.43m
11:09:37 [POS] Lat: 47.397719, Lon: 8.545168, Alt: 13.43m
11:09:37 [POS] Lat: 47.397719, Lon: 8.545166, Alt: 13.44m
11:09:37 [POS] Lat: 47.397719, Lon: 8.545165, Alt: 13.44m
11:09:37 [POS] Lat: 47.397719, Lon: 8.545164, Alt: 13.44m
11:09:37 [POS] Lat: 47.397719, Lon: 8.545163, Alt: 13.45m
11:09:37 [POS] Lat: 47.397719, Lon: 8.545161, Alt: 13.45m
11:09:37 [POS] Lat: 47.397719, Lon: 8.545160, Alt: 13.46m
11:09:37 [POS] Lat: 47.397719, Lon: 8.545158, Alt: 13.46m
11:09:37 [POS] Lat: 47.397719, Lon: 8.545157, Alt: 13.46m
11:09:37 [POS] Lat: 47.397720, Lon: 8.545156, Alt: 13.47m
11:09:37 [POS] Lat: 47.397720, Lon: 8.545155, Alt: 13.47m
11:09:37 [POS] Lat: 47.397720, Lon: 8.545153, Alt: 13.48m
11:09:37 [POS] Lat: 47.397720, Lon: 8.545152, Alt: 13.48m
11:09:37 [POS] Lat: 47.397720, Lon: 8.545150, Alt: 13.48m
11:09:37 [POS] Lat: 47.397720, Lon: 8.545149, Alt: 13.48m
11:09:37 [POS] Lat: 47.397720, Lon: 8.545148, Alt: 13.49m
11:09:37 [POS] Lat: 47.397720, Lon: 8.545147, Alt: 13.49m
11:09:37 [POS] Lat: 47.397720, Lon: 8.545145, Alt: 13.50m
11:09:37 [POS] Lat: 47.397720, Lon: 8.545144, Alt: 13.50m
11:09:37 [POS] Lat: 47.397721, Lon: 8.545142, Alt: 13.51m
11:09:38 [POS] Lat: 47.397721, Lon: 8.545141, Alt: 13.51m
11:09:38 [BAT] Percentage: 66, Voltage: 15.30V
11:09:38 [POS] Lat: 47.397721, Lon: 8.545140, Alt: 13.51m
11:09:38 [POS] Lat: 47.397721, Lon: 8.545139, Alt: 13.51m
11:09:38 [POS] Lat: 47.397721, Lon: 8.545137, Alt: 13.52m
11:09:38 [POS] Lat: 47.397721, Lon: 8.545136, Alt: 13.52m
11:09:38 [POS] Lat: 47.397721, Lon: 8.545134, Alt: 13.52m
11:09:38 [POS] Lat: 47.397721, Lon: 8.545133, Alt: 13.53m
11:09:38 [POS] Lat: 47.397721, Lon: 8.545132, Alt: 13.53m
11:09:38 [POS] Lat: 47.397721, Lon: 8.545131, Alt: 13.53m
11:09:38 [POS] Lat: 47.397722, Lon: 8.545129, Alt: 13.54m
11:09:38 [POS] Lat: 47.397722, Lon: 8.545128, Alt: 13.54m
11:09:38 [POS] Lat: 47.397722, Lon: 8.545126, Alt: 13.54m
11:09:38 [POS] Lat: 47.397722, Lon: 8.545125, Alt: 13.54m
11:09:38 [POS] Lat: 47.397722, Lon: 8.545124, Alt: 13.55m
11:09:38 [POS] Lat: 47.397722, Lon: 8.545122, Alt: 13.55m
11:09:38 [POS] Lat: 47.397722, Lon: 8.545121, Alt: 13.55m
11:09:38 [POS] Lat: 47.397722, Lon: 8.545120, Alt: 13.55m
11:09:38 [POS] Lat: 47.397722, Lon: 8.545118, Alt: 13.56m
11:09:38 [POS] Lat: 47.397723, Lon: 8.545117, Alt: 13.56m
11:09:38 [POS] Lat: 47.397723, Lon: 8.545115, Alt: 13.56m
11:09:38 [POS] Lat: 47.397723, Lon: 8.545115, Alt: 13.56m
11:09:38 [POS] Lat: 47.397723, Lon: 8.545113, Alt: 13.56m
11:09:38 [POS] Lat: 47.397723, Lon: 8.545112, Alt: 13.56m
11:09:38 [POS] Lat: 47.397723, Lon: 8.545110, Alt: 13.56m
11:09:38 [POS] Lat: 47.397723, Lon: 8.545109, Alt: 13.56m
11:09:38 [POS] Lat: 47.397723, Lon: 8.545108, Alt: 13.57m
11:09:38 [POS] Lat: 47.397723, Lon: 8.545107, Alt: 13.57m
11:09:38 [POS] Lat: 47.397723, Lon: 8.545105, Alt: 13.57m
11:09:38 [POS] Lat: 47.397723, Lon: 8.545104, Alt: 13.57m
11:09:38 [POS] Lat: 47.397723, Lon: 8.545102, Alt: 13.58m
11:09:38 [POS] Lat: 47.397724, Lon: 8.545101, Alt: 13.58m
11:09:38 [POS] Lat: 47.397724, Lon: 8.545100, Alt: 13.58m
11:09:38 [POS] Lat: 47.397724, Lon: 8.545099, Alt: 13.58m
11:09:38 [POS] Lat: 47.397724, Lon: 8.545097, Alt: 13.59m
11:09:38 [POS] Lat: 47.397724, Lon: 8.545096, Alt: 13.59m
11:09:38 [POS] Lat: 47.397724, Lon: 8.545094, Alt: 13.60m
11:09:38 [POS] Lat: 47.397724, Lon: 8.545093, Alt: 13.60m
11:09:38 [POS] Lat: 47.397724, Lon: 8.545092, Alt: 13.60m
11:09:38 [POS] Lat: 47.397724, Lon: 8.545091, Alt: 13.60m
11:09:38 [POS] Lat: 47.397724, Lon: 8.545089, Alt: 13.61m
11:09:38 [POS] Lat: 47.397724, Lon: 8.545088, Alt: 13.61m
11:09:38 [POS] Lat: 47.397724, Lon: 8.545086, Alt: 13.61m
11:09:38 [POS] Lat: 47.397725, Lon: 8.545085, Alt: 13.62m
11:09:38 [POS] Lat: 47.397725, Lon: 8.545084, Alt: 13.62m
11:09:38 [POS] Lat: 47.397725, Lon: 8.545083, Alt: 13.62m
11:09:38 [POS] Lat: 47.397725, Lon: 8.545081, Alt: 13.63m
11:09:38 [POS] Lat: 47.397725, Lon: 8.545080, Alt: 13.63m
11:09:38 [POS] Lat: 47.397725, Lon: 8.545078, Alt: 13.63m
11:09:38 [POS] Lat: 47.397725, Lon: 8.545077, Alt: 13.64m
11:09:38 [POS] Lat: 47.397725, Lon: 8.545076, Alt: 13.64m
11:09:39 [POS] Lat: 47.397725, Lon: 8.545075, Alt: 13.64m
11:09:39 [POS] Lat: 47.397725, Lon: 8.545073, Alt: 13.65m
11:09:39 [POS] Lat: 47.397725, Lon: 8.545072, Alt: 13.65m
11:09:39 [POS] Lat: 47.397725, Lon: 8.545070, Alt: 13.66m
